[Time:     1935] [Episode:     8739 Length       66 Score:   107.4567] [RScore:   103.9105 RPPS:   443] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1935] [Episode:     8740 Length       99 Score:   112.4700] [RScore:   104.0045 RPPS:   443] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1935] [Episode:     8741 Length       83 Score:   110.3161] [RScore:   104.0074 RPPS:   443] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1935] [Episode:     8742 Length       99 Score:   111.9244] [RScore:   104.0121 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1936] [Episode:     8743 Length      126 Score:   116.3186] [RScore:   104.0190 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1936] [Episode:     8744 Length       74 Score:   107.7197] [RScore:   104.0196 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1936] [Episode:     8745 Length      128 Score:   115.4509] [RScore:   104.0265 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1936] [Episode:     8746 Length       68 Score:   107.6776] [RScore:   104.0190 RPPS:   444] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1937] [Episode:     8747 Length       71 Score:   108.0264] [RScore:   104.0116 RPPS:   443] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1937] [Episode:     8748 Length      118 Score:   115.3580] [RScore:   104.0162 RPPS:   444] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1937] [Episode:     8749 Length       81 Score:   109.4945] [RScore:   104.0185 RPPS:   443] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1937] [Episode:     8750 Length       78 Score:   108.7212] [RScore:   104.0153 RPPS:   444] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1937] [Episode:     8751 Length       76 Score:   109.1887] [RScore:   104.0161 RPPS:   444] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1937] [Episode:     8752 Length       92 Score:   111.2048] [RScore:   104.0189 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1938] [Episode:     8753 Length       83 Score:   110.0453] [RScore:   104.0212 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1938] [Episode:     8754 Length       89 Score:   110.6982] [RScore:   104.0247 RPPS:   444] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1938] [Episode:     8755 Length      112 Score:   114.1450] [RScore:   104.0235 RPPS:   444] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1938] [Episode:     8756 Length      129 Score:   116.4407] [RScore:   104.0231 RPPS:   444] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1938] [Episode:     8757 Length       60 Score:   107.0465] [RScore:   104.0228 RPPS:   444] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1938] [Episode:     8758 Length       90 Score:   111.2940] [RScore:   104.0226 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1938] [Episode:     8759 Length       75 Score:   108.5908] [RScore:   104.1240 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1938] [Episode:     8760 Length       72 Score:   108.4018] [RScore:   104.1216 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1938] [Episode:     8761 Length       59 Score:   107.0671] [RScore:   104.1206 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1939] [Episode:     8762 Length       62 Score:   107.5731] [RScore:   104.1210 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1939] [Episode:     8763 Length       66 Score:   107.7050] [RScore:   104.1170 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1939] [Episode:     8764 Length       72 Score:   107.8909] [RScore:   104.1099 RPPS:   445] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1939] [Episode:     8765 Length       83 Score:   110.4099] [RScore:   104.1122 RPPS:   446] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1939] [Episode:     8766 Length      124 Score:   115.9290] [RScore:   104.1058 RPPS:   446] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1940] [Episode:     8767 Length      105 Score:    13.3152] [RScore:   104.0012 RPPS:   447] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1940] [Episode:     8768 Length      110 Score:   113.8759] [RScore:   103.9986 RPPS:   446] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1940] [Episode:     8769 Length       74 Score:   108.4371] [RScore:   103.9999 RPPS:   446] [PPS:   435 TPS:    75] [NT:  9 NP:  1 NA: 65]
[Time:     1941] [Episode:     8770 Length       96 Score:   111.7674] [RScore:   103.9928 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1941] [Episode:     8771 Length       71 Score:   108.0640] [RScore:   103.9909 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1941] [Episode:     8772 Length      142 Score:   118.4533] [RScore:   103.9971 RPPS:   445] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1942] [Episode:     8773 Length       89 Score:   110.9149] [RScore:   103.9909 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1942] [Episode:     8774 Length       87 Score:   109.6056] [RScore:   103.9892 RPPS:   442] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1943] [Episode:     8775 Length      111 Score:   114.2866] [RScore:   103.9963 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1943] [Episode:     8776 Length       89 Score:   111.2137] [RScore:   103.9971 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1943] [Episode:     8777 Length      168 Score:   122.4141] [RScore:   104.0123 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1943] [Episode:     8778 Length      136 Score:   117.6406] [RScore:   104.0194 RPPS:   445] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1944] [Episode:     8779 Length       64 Score:   107.1045] [RScore:   104.0190 RPPS:   446] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1944] [Episode:     8780 Length       65 Score:   107.0789] [RScore:   104.0171 RPPS:   445] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1944] [Episode:     8781 Length       71 Score:   107.6112] [RScore:   104.0153 RPPS:   445] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1944] [Episode:     8782 Length       71 Score:   108.5478] [RScore:   104.0167 RPPS:   445] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1944] [Episode:     8783 Length      143 Score:    18.9643] [RScore:   103.9269 RPPS:   446] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1944] [Episode:     8784 Length       69 Score:   108.0196] [RScore:   103.9225 RPPS:   446] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1945] [Episode:     8785 Length       70 Score:   108.2233] [RScore:   103.9121 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1945] [Episode:     8786 Length       75 Score:   108.5786] [RScore:   103.9071 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1945] [Episode:     8787 Length       57 Score:     7.2422] [RScore:   103.8026 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1945] [Episode:     8788 Length       70 Score:   108.3394] [RScore:   103.7981 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1945] [Episode:     8789 Length      130 Score:   116.4423] [RScore:   103.8031 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1946] [Episode:     8790 Length       69 Score:   107.6729] [RScore:   103.8991 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1946] [Episode:     8791 Length       68 Score:   108.1162] [RScore:   103.9000 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1946] [Episode:     8792 Length      122 Score:   115.2676] [RScore:   103.9080 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1946] [Episode:     8793 Length       78 Score:   109.5283] [RScore:   103.9105 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1946] [Episode:     8794 Length       96 Score:   112.1616] [RScore:   103.9155 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1946] [Episode:     8795 Length       53 Score:     5.8574] [RScore:   103.9143 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1947] [Episode:     8796 Length       63 Score:   107.1377] [RScore:   103.9027 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1947] [Episode:     8797 Length       83 Score:     9.7588] [RScore:   103.7990 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1947] [Episode:     8798 Length      100 Score:    13.0505] [RScore:   103.7031 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1947] [Episode:     8799 Length       80 Score:   108.8340] [RScore:   103.6963 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1947] [Episode:     8800 Length      114 Score:    14.6439] [RScore:   103.5924 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1947] [Episode:     8801 Length      100 Score:   112.5685] [RScore:   103.5942 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1947] [Episode:     8802 Length       71 Score:   108.1816] [RScore:   103.5926 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1948] [Episode:     8803 Length       88 Score:   110.1409] [RScore:   103.5865 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1948] [Episode:     8804 Length       64 Score:   107.1187] [RScore:   103.5799 RPPS:   442] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1948] [Episode:     8805 Length       75 Score:   108.3675] [RScore:   103.6731 RPPS:   442] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1949] [Episode:     8806 Length       98 Score:   112.0972] [RScore:   103.6767 RPPS:   442] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1949] [Episode:     8807 Length       72 Score:   108.3967] [RScore:   103.6724 RPPS:   442] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1949] [Episode:     8808 Length       81 Score:   109.9083] [RScore:   103.6737 RPPS:   440] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1950] [Episode:     8809 Length       83 Score:   109.7682] [RScore:   103.6764 RPPS:   440] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1950] [Episode:     8810 Length       96 Score:   111.4758] [RScore:   103.6676 RPPS:   440] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1950] [Episode:     8811 Length      144 Score:   119.2330] [RScore:   103.6781 RPPS:   442] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1950] [Episode:     8812 Length       88 Score:   110.6090] [RScore:   103.6772 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1950] [Episode:     8813 Length       63 Score:   107.3366] [RScore:   103.6666 RPPS:   442] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1951] [Episode:     8814 Length      150 Score:   119.6949] [RScore:   103.6737 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1951] [Episode:     8815 Length        9 Score:     0.4614] [RScore:   103.5671 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1951] [Episode:     8816 Length       90 Score:   110.8728] [RScore:   103.5653 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1951] [Episode:     8817 Length      116 Score:   113.4680] [RScore:   103.5713 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1951] [Episode:     8818 Length      125 Score:   115.5660] [RScore:   103.6741 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1952] [Episode:     8819 Length       84 Score:   109.6578] [RScore:   103.6747 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1952] [Episode:     8820 Length      120 Score:    15.7818] [RScore:   103.5786 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1952] [Episode:     8821 Length       63 Score:   107.3504] [RScore:   103.5748 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1953] [Episode:     8822 Length      123 Score:   115.9428] [RScore:   103.5798 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1953] [Episode:     8823 Length      107 Score:    13.9027] [RScore:   103.4790 RPPS:   442] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1953] [Episode:     8824 Length       62 Score:   107.0985] [RScore:   103.4774 RPPS:   442] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1953] [Episode:     8825 Length      117 Score:   114.8768] [RScore:   103.4754 RPPS:   442] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1954] [Episode:     8826 Length       69 Score:   107.3737] [RScore:   103.4733 RPPS:   442] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1954] [Episode:     8827 Length      131 Score:   117.1747] [RScore:   103.4833 RPPS:   442] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1954] [Episode:     8828 Length      105 Score:   112.7631] [RScore:   103.4885 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1954] [Episode:     8829 Length      112 Score:   114.0158] [RScore:   103.4954 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1954] [Episode:     8830 Length       96 Score:   112.1179] [RScore:   103.4882 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1954] [Episode:     8831 Length      138 Score:   117.4346] [RScore:   103.4976 RPPS:   443] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1954] [Episode:     8832 Length       82 Score:   109.1371] [RScore:   103.4959 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1955] [Episode:     8833 Length      166 Score:   120.8806] [RScore:   103.5090 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1955] [Episode:     8834 Length      118 Score:   115.2502] [RScore:   103.5117 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1955] [Episode:     8835 Length       60 Score:   107.1846] [RScore:   103.5061 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1955] [Episode:     8836 Length       66 Score:   107.6732] [RScore:   103.5062 RPPS:   445] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1955] [Episode:     8837 Length       64 Score:     6.9486] [RScore:   103.4010 RPPS:   446] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1955] [Episode:     8838 Length       70 Score:   107.2139] [RScore:   103.4005 RPPS:   445] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1955] [Episode:     8839 Length      130 Score:   114.6498] [RScore:   103.3994 RPPS:   446] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1956] [Episode:     8840 Length       98 Score:    12.7845] [RScore:   103.3030 RPPS:   446] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1956] [Episode:     8841 Length      107 Score:   113.7662] [RScore:   103.3060 RPPS:   446] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1956] [Episode:     8842 Length       60 Score:   107.1414] [RScore:   103.2963 RPPS:   445] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1956] [Episode:     8843 Length      136 Score:   117.1610] [RScore:   103.3059 RPPS:   446] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1956] [Episode:     8844 Length      134 Score:   117.3218] [RScore:   103.3048 RPPS:   447] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1956] [Episode:     8845 Length       84 Score:    10.1377] [RScore:   103.2029 RPPS:   447] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1956] [Episode:     8846 Length       74 Score:   108.6357] [RScore:   103.2009 RPPS:   447] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1957] [Episode:     8847 Length       68 Score:   107.8573] [RScore:   103.1903 RPPS:   446] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1957] [Episode:     8848 Length       70 Score:   107.9520] [RScore:   103.1906 RPPS:   445] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1957] [Episode:     8849 Length      138 Score:   117.8445] [RScore:   103.1989 RPPS:   447] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1957] [Episode:     8850 Length      134 Score:   117.5193] [RScore:   103.2066 RPPS:   447] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1957] [Episode:     8851 Length       64 Score:   107.1775] [RScore:   103.2019 RPPS:   447] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1958] [Episode:     8852 Length      171 Score:   122.2085] [RScore:   103.2110 RPPS:   447] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1958] [Episode:     8853 Length      108 Score:   112.6414] [RScore:   103.2116 RPPS:   447] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1958] [Episode:     8854 Length      108 Score:   112.9216] [RScore:   103.2133 RPPS:   448] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1958] [Episode:     8855 Length       68 Score:   107.7975] [RScore:   103.2060 RPPS:   447] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1958] [Episode:     8856 Length       94 Score:   110.5429] [RScore:   103.2040 RPPS:   447] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1959] [Episode:     8857 Length       58 Score:   107.0277] [RScore:   103.1983 RPPS:   448] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1959] [Episode:     8858 Length       84 Score:   109.5576] [RScore:   103.1923 RPPS:   449] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1959] [Episode:     8859 Length       95 Score:   111.5944] [RScore:   103.1948 RPPS:   449] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1959] [Episode:     8860 Length       75 Score:   107.7478] [RScore:   103.1896 RPPS:   450] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1960] [Episode:     8861 Length      117 Score:   114.9928] [RScore:   103.1959 RPPS:   450] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1960] [Episode:     8862 Length       72 Score:   108.8483] [RScore:   103.1975 RPPS:   450] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1961] [Episode:     8863 Length       74 Score:   108.4249] [RScore:   103.1942 RPPS:   449] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1961] [Episode:     8864 Length      112 Score:   111.7614] [RScore:   103.1923 RPPS:   449] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1961] [Episode:     8865 Length       64 Score:   107.3661] [RScore:   103.1924 RPPS:   450] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1961] [Episode:     8866 Length      102 Score:   111.7561] [RScore:   103.1962 RPPS:   449] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1961] [Episode:     8867 Length      117 Score:   115.2010] [RScore:   103.2884 RPPS:   449] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1961] [Episode:     8868 Length      101 Score:   112.1813] [RScore:   103.2850 RPPS:   448] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1962] [Episode:     8869 Length       65 Score:   107.2417] [RScore:   103.2828 RPPS:   447] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1962] [Episode:     8870 Length       58 Score:     7.3765] [RScore:   103.1819 RPPS:   447] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1963] [Episode:     8871 Length      140 Score:   118.2864] [RScore:   103.1866 RPPS:   446] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1964] [Episode:     8872 Length       92 Score:   110.8420] [RScore:   103.1884 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
[Time:     1964] [Episode:     8873 Length      106 Score:   113.0956] [RScore:   103.1923 RPPS:   444] [PPS:   435 TPS:    75] [NT: 10 NP:  1 NA: 64]
